mMassBlackHole 4000000.000000, aBulge 788.000000, mMassDisk 65100000000.000000, mMassBulge 18000000000.000000, aDisk 4400.000000, bDisk 267.000000, rHalo 17000.000000, mMassHalo 95397059459.784637
5203, 84.3589
5204, 84.3589
5205, 84.359
5206, 84.359
5207, 84.3591
5208, 84.3591
5209, 84.3592
5210, 84.3592
5211, 84.3593
5212, 84.3594
5213, 84.3594
5214, 84.3595
5215, 84.3595
5216, 84.3596
5217, 84.3597
5218, 84.3597
5219, 84.3598
5220, 84.3598
5221, 84.3599
5222, 84.36
5223, 84.36
5224, 84.3601
5225, 84.3602
5226, 84.3602
5227, 84.3603
5228, 84.3603
5229, 84.3604
5230, 84.3605
5231, 84.3605
5232, 84.3606
5233, 84.3607
5234, 84.3607
5235, 84.3608
5236, 84.3609
5237, 84.3609
5238, 84.361
5239, 84.3611
5240, 84.3611
5241, 84.3612
5242, 84.3613
5243, 84.3614
5244, 84.3614
5245, 84.3615
5246, 84.3616
5247, 84.3616
5248, 84.3617
5249, 84.3618
5250, 84.3618
5251, 84.3619
5252, 84.362
5253, 84.3621
5254, 84.3621
5255, 84.3622
5256, 84.3623
5257, 84.3624
5258, 84.3624
5259, 84.3625
5260, 84.3626
5261, 84.3627
5262, 84.3627
5263, 84.3628
5264, 84.3629
5265, 84.363
5266, 84.3631
5267, 84.3631
5268, 84.3632
5269, 84.3633
5270, 84.3634
5271, 84.3635
5272, 84.3635
5273, 84.3636
5274, 84.3637
5275, 84.3638
5276, 84.3639
5277, 84.3639
5278, 84.364
5279, 84.3641
5280, 84.3642
5281, 84.3643
5282, 84.3644
5283, 84.3644
5284, 84.3645
5285, 84.3646
5286, 84.3647
5287, 84.3648
5288, 84.3649
5289, 84.3649
5290, 84.365
5291, 84.3651
5292, 84.3652
5293, 84.3653
5294, 84.3654
5295, 84.3655
5296, 84.3656
5297, 84.3657
5298, 84.3657
5299, 84.3658
5300, 84.3659
5301, 84.366
5302, 84.3661
5303, 84.3662
5304, 84.3663
5305, 84.3664
5306, 84.3665
5307, 84.3666
5308, 84.3667
5309, 84.3667
5310, 84.3668
5311, 84.3669
5312, 84.367
5313, 84.3671
5314, 84.3672
5315, 84.3673
5316, 84.3674
5317, 84.3675
5318, 84.3676
5319, 84.3677
5320, 84.3678
5321, 84.3679
5322, 84.368
5323, 84.3681
5324, 84.3682
5325, 84.3683
5326, 84.3684
5327, 84.3685
5328, 84.3686
5329, 84.3687
5330, 84.3688
5331, 84.3689
5332, 84.369
5333, 84.3691
5334, 84.3692
5335, 84.3693
5336, 84.3694
5337, 84.3695
5338, 84.3696
5339, 84.3697
5340, 84.3698
5341, 84.3699
5342, 84.37
5343, 84.3701
5344, 84.3702
5345, 84.3703
5346, 84.3704
5347, 84.3705
5348, 84.3707
5349, 84.3708
5350, 84.3709
5351, 84.371
5352, 84.3711
5353, 84.3712
5354, 84.3713
5355, 84.3714
5356, 84.3715
5357, 84.3716
5358, 84.3717
5359, 84.3718
5360, 84.372
5361, 84.3721
5362, 84.3722
5363, 84.3723
5364, 84.3724
5365, 84.3725
5366, 84.3726
5367, 84.3727
5368, 84.3729
5369, 84.373
5370, 84.3731
5371, 84.3732
5372, 84.3733
5373, 84.3734
5374, 84.3735
5375, 84.3737
5376, 84.3738
5377, 84.3739
5378, 84.374
5379, 84.3741
5380, 84.3742
5381, 84.3744
5382, 84.3745
5383, 84.3746
5384, 84.3747
5385, 84.3748
5386, 84.3749
5387, 84.3751
5388, 84.3752
5389, 84.3753
5390, 84.3754
5391, 84.3755
5392, 84.3757
5393, 84.3758
5394, 84.3759
5395, 84.376
5396, 84.3762
5397, 84.3763
5398, 84.3764
5399, 84.3765
5400, 84.3766
5401, 84.3768
5402, 84.3769
5403, 84.377
5404, 84.3771
5405, 84.3773
5406, 84.3774
5407, 84.3775
5408, 84.3776
5409, 84.3778
5410, 84.3779
5411, 84.378
5412, 84.3782
5413, 84.3783
5414, 84.3784
5415, 84.3785
5416, 84.3787
5417, 84.3788
5418, 84.3789
5419, 84.3791
5420, 84.3792
5421, 84.3793
5422, 84.3795
5423, 84.3796
5424, 84.3797
5425, 84.3798
5426, 84.38
5427, 84.3801
5428, 84.3802
5429, 84.3804
5430, 84.3805
5431, 84.3806
5432, 84.3808
5433, 84.3809
5434, 84.381
5435, 84.3812
5436, 84.3813
5437, 84.3814
5438, 84.3816
5439, 84.3817
5440, 84.3819
5441, 84.382
5442, 84.3821
5443, 84.3823
5444, 84.3824
5445, 84.3825
5446, 84.3827
5447, 84.3828
5448, 84.383
5449, 84.3831
5450, 84.3832
5451, 84.3834
5452, 84.3835
5453, 84.3837
5454, 84.3838
5455, 84.3839
5456, 84.3841
5457, 84.3842
5458, 84.3844
5459, 84.3845
5460, 84.3846
5461, 84.3848
5462, 84.3849
5463, 84.3851
5464, 84.3852
5465, 84.3854
5466, 84.3855
5467, 84.3857
5468, 84.3858
5469, 84.3859
5470, 84.3861
5471, 84.3862
5472, 84.3864
5473, 84.3865
5474, 84.3867
5475, 84.3868
5476, 84.387
5477, 84.3871
5478, 84.3873
5479, 84.3874
5480, 84.3876
5481, 84.3877
5482, 84.3879
5483, 84.388
5484, 84.3882
5485, 84.3883
5486, 84.3885
5487, 84.3886
5488, 84.3888
5489, 84.3889
5490, 84.3891
5491, 84.3892
5492, 84.3894
5493, 84.3895
5494, 84.3897
5495, 84.3898
5496, 84.39
5497, 84.3901
5498, 84.3903
5499, 84.3904
5500, 84.3906
5501, 84.3908
5502, 84.3909
5503, 84.3911
5504, 84.3912
5505, 84.3914
5506, 84.3915
5507, 84.3917
5508, 84.3918
5509, 84.392
5510, 84.3922
5511, 84.3923
5512, 84.3925
5513, 84.3926
5514, 84.3928
5515, 84.393
5516, 84.3931
5517, 84.3933
5518, 84.3934
5519, 84.3936
5520, 84.3938
5521, 84.3939
5522, 84.3941
5523, 84.3942
5524, 84.3944
5525, 84.3946
5526, 84.3947
5527, 84.3949
5528, 84.395
5529, 84.3952
5530, 84.3954
5531, 84.3955
5532, 84.3957
5533, 84.3959
5534, 84.396
5535, 84.3962
5536, 84.3964
5537, 84.3965
5538, 84.3967
5539, 84.3969
5540, 84.397
5541, 84.3972
5542, 84.3974
5543, 84.3975
5544, 84.3977
5545, 84.3979
5546, 84.398
5547, 84.3982
5548, 84.3984
5549, 84.3985
5550, 84.3987
5551, 84.3989
5552, 84.399
5553, 84.3992
5554, 84.3994
5555, 84.3996
5556, 84.3997
5557, 84.3999
5558, 84.4001
5559, 84.4002
5560, 84.4004
5561, 84.4006
5562, 84.4008
5563, 84.4009
5564, 84.4011
5565, 84.4013
5566, 84.4014
5567, 84.4016
5568, 84.4018
5569, 84.402
5570, 84.4021
5571, 84.4023
5572, 84.4025
5573, 84.4027
5574, 84.4028
5575, 84.403
5576, 84.4032
5577, 84.4034
5578, 84.4036
5579, 84.4037
5580, 84.4039
5581, 84.4041
5582, 84.4043
5583, 84.4044
5584, 84.4046
5585, 84.4048
5586, 84.405
5587, 84.4052
5588, 84.4053
5589, 84.4055
5590, 84.4057
5591, 84.4059
5592, 84.4061
5593, 84.4062
5594, 84.4064
5595, 84.4066
5596, 84.4068
5597, 84.407
5598, 84.4071
5599, 84.4073
5600, 84.4075
5601, 84.4077
5602, 84.4079
5603, 84.4081
5604, 84.4083
5605, 84.4084
5606, 84.4086
5607, 84.4088
5608, 84.409
5609, 84.4092
5610, 84.4094
5611, 84.4095
5612, 84.4097
5613, 84.4099
5614, 84.4101
5615, 84.4103
5616, 84.4105
5617, 84.4107
5618, 84.4109
5619, 84.411
5620, 84.4112
5621, 84.4114
5622, 84.4116
5623, 84.4118
5624, 84.412
5625, 84.4122
5626, 84.4124
5627, 84.4126
5628, 84.4128
5629, 84.4129
5630, 84.4131
5631, 84.4133
5632, 84.4135
5633, 84.4137
5634, 84.4139
5635, 84.4141
5636, 84.4143
5637, 84.4145
5638, 84.4147
5639, 84.4149
5640, 84.4151
5641, 84.4153
5642, 84.4154
5643, 84.4156
5644, 84.4158
5645, 84.416
5646, 84.4162
5647, 84.4164
5648, 84.4166
5649, 84.4168
5650, 84.417
5651, 84.4172
5652, 84.4174
5653, 84.4176
5654, 84.4178
5655, 84.418
5656, 84.4182
5657, 84.4184
5658, 84.4186
5659, 84.4188
5660, 84.419
5661, 84.4192
5662, 84.4194
5663, 84.4196
5664, 84.4198
5665, 84.42
5666, 84.4202
5667, 84.4204
5668, 84.4206
5669, 84.4208
5670, 84.421
5671, 84.4212
5672, 84.4214
5673, 84.4216
5674, 84.4218
5675, 84.422
5676, 84.4222
5677, 84.4224
5678, 84.4226
5679, 84.4228
5680, 84.423
5681, 84.4232
5682, 84.4234
5683, 84.4236
5684, 84.4238
5685, 84.424
5686, 84.4243
5687, 84.4245
5688, 84.4247
5689, 84.4249
5690, 84.4251
5691, 84.4253
5692, 84.4255
5693, 84.4257
5694, 84.4259
5695, 84.4261
5696, 84.4263
5697, 84.4265
5698, 84.4267
5699, 84.427
5700, 84.4272
5701, 84.4274
5702, 84.4276
5703, 84.4278
5704, 84.428
5705, 84.4282
5706, 84.4284
5707, 84.4286
5708, 84.4288
5709, 84.4291
5710, 84.4293
5711, 84.4295
5712, 84.4297
5713, 84.4299
5714, 84.4301
5715, 84.4303
5716, 84.4305
5717, 84.4308
5718, 84.431
5719, 84.4312
5720, 84.4314
5721, 84.4316
5722, 84.4318
5723, 84.432
5724, 84.4323
5725, 84.4325
5726, 84.4327
5727, 84.4329
5728, 84.4331
5729, 84.4333
5730, 84.4336
5731, 84.4338
5732, 84.434
5733, 84.4342
5734, 84.4344
5735, 84.4346
5736, 84.4349
5737, 84.4351
5738, 84.4353
5739, 84.4355
5740, 84.4357
5741, 84.436
5742, 84.4362
5743, 84.4364
5744, 84.4366
5745, 84.4368
5746, 84.4371
5747, 84.4373
5748, 84.4375
5749, 84.4377
5750, 84.4379
5751, 84.4382
5752, 84.4384
5753, 84.4386
5754, 84.4388
5755, 84.439
5756, 84.4393
5757, 84.4395
5758, 84.4397
5759, 84.4399
5760, 84.4402
5761, 84.4404
5762, 84.4406
5763, 84.4408
5764, 84.4411
5765, 84.4413
5766, 84.4415
5767, 84.4417
5768, 84.442
5769, 84.4422
5770, 84.4424
5771, 84.4426
5772, 84.4429
5773, 84.4431
5774, 84.4433
5775, 84.4436
5776, 84.4438
5777, 84.444
5778, 84.4442
5779, 84.4445
5780, 84.4447
5781, 84.4449
5782, 84.4452
5783, 84.4454
5784, 84.4456
5785, 84.4458
5786, 84.4461
5787, 84.4463
5788, 84.4465
5789, 84.4468
5790, 84.447
5791, 84.4472
5792, 84.4475
5793, 84.4477
5794, 84.4479
5795, 84.4482
5796, 84.4484
5797, 84.4486
5798, 84.4488
5799, 84.4491
5800, 84.4493
5801, 84.4495
5802, 84.4498
5803, 84.45
5804, 84.4503
5805, 84.4505
5806, 84.4507
5807, 84.451
5808, 84.4512
5809, 84.4514
5810, 84.4517
5811, 84.4519
5812, 84.4521
5813, 84.4524
5814, 84.4526
5815, 84.4528
5816, 84.4531
5817, 84.4533
5818, 84.4536
5819, 84.4538
5820, 84.454
5821, 84.4543
5822, 84.4545
5823, 84.4547
5824, 84.455
5825, 84.4552
5826, 84.4555
5827, 84.4557
5828, 84.4559
5829, 84.4562
5830, 84.4564
5831, 84.4567
5832, 84.4569
5833, 84.4571
5834, 84.4574
5835, 84.4576
5836, 84.4579
5837, 84.4581
5838, 84.4583
5839, 84.4586
5840, 84.4588
5841, 84.4591
5842, 84.4593
5843, 84.4596
5844, 84.4598
5845, 84.46
5846, 84.4603
5847, 84.4605
5848, 84.4608
5849, 84.461
5850, 84.4613
5851, 84.4615
5852, 84.4618
5853, 84.462
5854, 84.4622
5855, 84.4625
5856, 84.4627
5857, 84.463
5858, 84.4632
5859, 84.4635
5860, 84.4637
5861, 84.464
5862, 84.4642
5863, 84.4645
5864, 84.4647
5865, 84.465
5866, 84.4652
5867, 84.4655
5868, 84.4657
5869, 84.466
5870, 84.4662
5871, 84.4665
5872, 84.4667
5873, 84.467
5874, 84.4672
5875, 84.4675
5876, 84.4677
5877, 84.468
5878, 84.4682
5879, 84.4685
5880, 84.4687
5881, 84.469
5882, 84.4692
5883, 84.4695
5884, 84.4697
5885, 84.47
5886, 84.4702
5887, 84.4705
5888, 84.4707
5889, 84.471
5890, 84.4712
5891, 84.4715
5892, 84.4717
5893, 84.472
5894, 84.4722
5895, 84.4725
5896, 84.4728
5897, 84.473
5898, 84.4733
5899, 84.4735
5900, 84.4738
5901, 84.474
5902, 84.4743
5903, 84.4745
5904, 84.4748
5905, 84.4751
5906, 84.4753
5907, 84.4756
5908, 84.4758
5909, 84.4761
5910, 84.4763
5911, 84.4766
5912, 84.4769
5913, 84.4771
5914, 84.4774
5915, 84.4776
5916, 84.4779
5917, 84.4781
5918, 84.4784
5919, 84.4787
5920, 84.4789
5921, 84.4792
5922, 84.4794
5923, 84.4797
5924, 84.48
5925, 84.4802
5926, 84.4805
5927, 84.4807
5928, 84.481
5929, 84.4813
5930, 84.4815
5931, 84.4818
5932, 84.4821
5933, 84.4823
5934, 84.4826
5935, 84.4828
5936, 84.4831
5937, 84.4834
5938, 84.4836
5939, 84.4839
5940, 84.4842
5941, 84.4844
5942, 84.4847
5943, 84.4849
5944, 84.4852
5945, 84.4855
5946, 84.4857
5947, 84.486
5948, 84.4863
5949, 84.4865
5950, 84.4868
5951, 84.4871
5952, 84.4873
5953, 84.4876
5954, 84.4879
5955, 84.4881
5956, 84.4884
5957, 84.4887
5958, 84.4889
5959, 84.4892
5960, 84.4895
5961, 84.4897
5962, 84.49
5963, 84.4903
5964, 84.4905
5965, 84.4908
5966, 84.4911
5967, 84.4914
5968, 84.4916
5969, 84.4919
5970, 84.4922
5971, 84.4924
5972, 84.4927
5973, 84.493
5974, 84.4932
5975, 84.4935
5976, 84.4938
5977, 84.4941
5978, 84.4943
5979, 84.4946
5980, 84.4949
5981, 84.4951
5982, 84.4954
5983, 84.4957
5984, 84.496
5985, 84.4962
5986, 84.4965
5987, 84.4968
5988, 84.497
5989, 84.4973
5990, 84.4976
5991, 84.4979
5992, 84.4981
5993, 84.4984
5994, 84.4987
5995, 84.499
5996, 84.4992
5997, 84.4995
5998, 84.4998
5999, 84.5001
6000, 84.5003
6001, 84.5006
6002, 84.5009
6003, 84.5012
6004, 84.5014
6005, 84.5017
6006, 84.502
6007, 84.5023
6008, 84.5026
6009, 84.5028
6010, 84.5031
6011, 84.5034
6012, 84.5037
6013, 84.5039
6014, 84.5042
6015, 84.5045
6016, 84.5048
6017, 84.5051
6018, 84.5053
6019, 84.5056
6020, 84.5059
6021, 84.5062
6022, 84.5065
6023, 84.5067
6024, 84.507
6025, 84.5073
6026, 84.5076
6027, 84.5079
6028, 84.5081
6029, 84.5084
6030, 84.5087
6031, 84.509
6032, 84.5093
6033, 84.5095
6034, 84.5098
6035, 84.5101
6036, 84.5104
6037, 84.5107
6038, 84.511
6039, 84.5112
6040, 84.5115
6041, 84.5118
6042, 84.5121
6043, 84.5124
6044, 84.5127
6045, 84.5129
6046, 84.5132
6047, 84.5135
6048, 84.5138
6049, 84.5141
6050, 84.5144
6051, 84.5146
6052, 84.5149
6053, 84.5152
6054, 84.5155
6055, 84.5158
6056, 84.5161
6057, 84.5164
6058, 84.5166
6059, 84.5169
6060, 84.5172
6061, 84.5175
6062, 84.5178
6063, 84.5181
6064, 84.5184
6065, 84.5187
6066, 84.5189
6067, 84.5192
6068, 84.5195
6069, 84.5198
6070, 84.5201
6071, 84.5204
6072, 84.5207
6073, 84.521
6074, 84.5213
6075, 84.5215
6076, 84.5218
6077, 84.5221
6078, 84.5224
6079, 84.5227
6080, 84.523
6081, 84.5233
6082, 84.5236
6083, 84.5239
6084, 84.524
6085, 84.5243
6086, 84.5246
6087, 84.5249
6088, 84.5252
6089, 84.5255
6090, 84.5258
6091, 84.5261
6092, 84.5264
6093, 84.5268
6094, 84.5271
6095, 84.5274
6096, 84.5277
6097, 84.528
6098, 84.5283
6099, 84.5285
6100, 84.5288
6101, 84.5291
6102, 84.5294
6103, 84.5297
6104, 84.53
6105, 84.5303
6106, 84.5306
6107, 84.5309
6108, 84.5312
6109, 84.5315
6110, 84.5318
6111, 84.5321
6112, 84.5324
6113, 84.5327
6114, 84.533
6115, 84.5333
6116, 84.5336
6117, 84.5339
6118, 84.5342
6119, 84.5345
6120, 84.5348
6121, 84.5351
6122, 84.5354
6123, 84.5357
6124, 84.5359
6125, 84.5362
6126, 84.5365
6127, 84.5368
6128, 84.5371
6129, 84.5374
6130, 84.5377
6131, 84.538
6132, 84.5383
6133, 84.5386
6134, 84.5389
6135, 84.5392
6136, 84.5395
6137, 84.5398
6138, 84.5401
6139, 84.5404
6140, 84.5407
6141, 84.541
6142, 84.5413
6143, 84.5416
6144, 84.5419
6145, 84.5423
6146, 84.5426
6147, 84.5429
6148, 84.5432
6149, 84.5435
6150, 84.5438
6151, 84.5441
6152, 84.5444
6153, 84.5447
6154, 84.545
6155, 84.5453
6156, 84.5456
6157, 84.5459
6158, 84.5462
6159, 84.5465
6160, 84.5468
6161, 84.5471
6162, 84.5474
6163, 84.5477
6164, 84.548
6165, 84.5483
6166, 84.5486
6167, 84.5489
6168, 84.5492
6169, 84.5495
6170, 84.5499
6171, 84.5502
6172, 84.5505
6173, 84.5508
6174, 84.5511
6175, 84.5514
6176, 84.5517
6177, 84.552
6178, 84.5523
6179, 84.5526
6180, 84.5529
6181, 84.5532
6182, 84.5535
6183, 84.5538
6184, 84.5542
6185, 84.5545
6186, 84.5548
6187, 84.5551
6188, 84.5554
6189, 84.5557
6190, 84.556
6191, 84.5563
6192, 84.5566
6193, 84.5569
6194, 84.5572
6195, 84.5576
6196, 84.5579
6197, 84.5582
6198, 84.5585
6199, 84.5588
6200, 84.5591
6201, 84.5594
6202, 84.5597
6203, 84.56
6204, 84.5604
6205, 84.5607
6206, 84.561
6207, 84.5613
6208, 84.5616
6209, 84.5619
6210, 84.5622
6211, 84.5625
6212, 84.5628
6213, 84.5632
6214, 84.5635
6215, 84.5638
6216, 84.5641
6217, 84.5644
6218, 84.5647
6219, 84.565
6220, 84.5654
6221, 84.5657
6222, 84.566
6223, 84.5663
6224, 84.5666
6225, 84.5669
6226, 84.5672
6227, 84.5676
6228, 84.5679
6229, 84.5682
6230, 84.5685
6231, 84.5688
6232, 84.5691
6233, 84.5695
6234, 84.5698
6235, 84.5701
6236, 84.5704
6237, 84.5707
6238, 84.571
6239, 84.5714
6240, 84.5717
6241, 84.572
6242, 84.5723
6243, 84.5726
6244, 84.5729
6245, 84.5733
6246, 84.5736
6247, 84.5739
6248, 84.5742
6249, 84.5745
6250, 84.5749
6251, 84.5752
6252, 84.5755
6253, 84.5758
6254, 84.5761
6255, 84.5764
6256, 84.5768
6257, 84.5771
6258, 84.5774
6259, 84.5777
6260, 84.578
6261, 84.5784
6262, 84.5787
6263, 84.579
6264, 84.5793
6265, 84.5797
6266, 84.58
6267, 84.5803
6268, 84.5806
6269, 84.5809
6270, 84.5813
6271, 84.5816
6272, 84.5819
6273, 84.5822
6274, 84.5825
6275, 84.5829
6276, 84.5832
6277, 84.5835
6278, 84.5838
6279, 84.5842
6280, 84.5845
6281, 84.5848
6282, 84.5851
6283, 84.5855
6284, 84.5858
6285, 84.5861
6286, 84.5864
6287, 84.5868
6288, 84.5871
6289, 84.5874
6290, 84.5877
6291, 84.5881
6292, 84.5884
6293, 84.5887
6294, 84.589
6295, 84.5894
6296, 84.5897
6297, 84.59
6298, 84.5903
6299, 84.5907
6300, 84.591
6301, 84.5913
6302, 84.5916
6303, 84.592
6304, 84.5923
6305, 84.5926
6306, 84.5929
6307, 84.5933
6308, 84.5936
6309, 84.5939
6310, 84.5943
6311, 84.5946
6312, 84.5949
6313, 84.5952
6314, 84.5956
6315, 84.5959
6316, 84.5962
6317, 84.5966
6318, 84.5969
6319, 84.5972
6320, 84.5975
6321, 84.5979
6322, 84.5982
6323, 84.5985
6324, 84.5989
6325, 84.5992
6326, 84.5995
6327, 84.5998
6328, 84.6002
6329, 84.6005
6330, 84.6008
6331, 84.6012
6332, 84.6015
6333, 84.6018
6334, 84.6022
6335, 84.6025
6336, 84.6028
6337, 84.6032
6338, 84.6035
6339, 84.6038
6340, 84.6042
6341, 84.6045
6342, 84.6048
6343, 84.6051
6344, 84.6055
6345, 84.6058
6346, 84.6061
6347, 84.6065
6348, 84.6068
6349, 84.6071
6350, 84.6075
6351, 84.6078
6352, 84.6081
6353, 84.6085
6354, 84.6088
6355, 84.6091
6356, 84.6095
6357, 84.6098
6358, 84.6102
6359, 84.6105
6360, 84.6108
6361, 84.6112
6362, 84.6115
6363, 84.6118
6364, 84.6122
6365, 84.6125
6366, 84.6128
6367, 84.6132
6368, 84.6135
6369, 84.6138
6370, 84.6142
6371, 84.6145
6372, 84.6148
6373, 84.6152
6374, 84.6155
6375, 84.6159
6376, 84.6162
6377, 84.6165
6378, 84.6169
6379, 84.6172
6380, 84.6175
6381, 84.6179
6382, 84.6182
6383, 84.6186
6384, 84.6189
6385, 84.6192
6386, 84.6196
6387, 84.6199
6388, 84.6202
6389, 84.6206
6390, 84.6209
6391, 84.6213
6392, 84.6216
6393, 84.6219
6394, 84.6223
6395, 84.6226
6396, 84.623
6397, 84.6233
6398, 84.6236
6399, 84.624
6400, 84.6243
6401, 84.6247
6402, 84.625
6403, 84.6253
6404, 84.6257
6405, 84.626
6406, 84.6264
6407, 84.6267
6408, 84.627
6409, 84.6274
6410, 84.6277
6411, 84.6281
6412, 84.6284
6413, 84.6288
6414, 84.6291
6415, 84.6294
6416, 84.6298
6417, 84.6301
6418, 84.6305
6419, 84.6308
6420, 84.6312
6421, 84.6315
6422, 84.6318
6423, 84.6322
6424, 84.6325
6425, 84.6329
6426, 84.6332
6427, 84.6336
6428, 84.6339
6429, 84.6342
6430, 84.6346
6431, 84.6349
6432, 84.6353
6433, 84.6356
6434, 84.636
6435, 84.6363
6436, 84.6367
6437, 84.637
6438, 84.6373
6439, 84.6377
6440, 84.638
6441, 84.6384
6442, 84.6387
6443, 84.6391
6444, 84.6394
6445, 84.6398
6446, 84.6401
6447, 84.6405
6448, 84.6408
6449, 84.6412
6450, 84.6415
6451, 84.6418
6452, 84.6422
6453, 84.6425
6454, 84.6429
6455, 84.6432
6456, 84.6436
6457, 84.6439
6458, 84.6443
6459, 84.6446
6460, 84.645
6461, 84.6453
6462, 84.6457
6463, 84.646
6464, 84.6464
6465, 84.6467
6466, 84.6471
6467, 84.6474
6468, 84.6478
6469, 84.6481
6470, 84.6485
6471, 84.6488
6472, 84.6492
6473, 84.6495
6474, 84.6499
6475, 84.6502
6476, 84.6506
6477, 84.6509
6478, 84.6513
6479, 84.6516
6480, 84.652
6481, 84.6523
6482, 84.6527
6483, 84.653
6484, 84.6534
6485, 84.6537
6486, 84.6541
6487, 84.6544
6488, 84.6548
6489, 84.6551
6490, 84.6555
6491, 84.6558
6492, 84.6562
6493, 84.6565
6494, 84.6569
6495, 84.6572
6496, 84.6576
6497, 84.6579
6498, 84.6583
6499, 84.6586
6500, 84.659
6501, 84.6593
6502, 84.6597
6503, 84.6601
6504, 84.6604
6505, 84.6608
6506, 84.6611
6507, 84.6615
6508, 84.6618
6509, 84.6622
6510, 84.6625
6511, 84.6629
6512, 84.6632
6513, 84.6636
6514, 84.6639
6515, 84.6643
6516, 84.6647
6517, 84.665
6518, 84.6654
6519, 84.6657
6520, 84.6661
6521, 84.6664
6522, 84.6668
6523, 84.6671
6524, 84.6675
6525, 84.6679
6526, 84.6682
6527, 84.6686
6528, 84.6689
6529, 84.6693
6530, 84.6696
6531, 84.67
6532, 84.6703
6533, 84.6707
6534, 84.6711
6535, 84.6714
6536, 84.6718
6537, 84.6721
6538, 84.6725
6539, 84.6728
6540, 84.6732
6541, 84.6736
6542, 84.6739
6543, 84.6743
6544, 84.6746
6545, 84.675
6546, 84.6754
6547, 84.6757
6548, 84.6761
6549, 84.6764
6550, 84.6768
6551, 84.6771
6552, 84.6775
6553, 84.6779
6554, 84.6782
6555, 84.6786
6556, 84.6789
6557, 84.6793
6558, 84.6797
6559, 84.68
6560, 84.6804
6561, 84.6807
6562, 84.6811
6563, 84.6815
6564, 84.6818
6565, 84.6822
6566, 84.6825
6567, 84.6829
6568, 84.6833
6569, 84.6836
6570, 84.684
6571, 84.6843
6572, 84.6847
6573, 84.6851
6574, 84.6854
6575, 84.6858
6576, 84.6862
6577, 84.6865
6578, 84.6869
6579, 84.6872
6580, 84.6876
6581, 84.688
6582, 84.6883
6583, 84.6887
6584, 84.6891
6585, 84.6894
6586, 84.6898
6587, 84.6901
6588, 84.6905
6589, 84.6909
6590, 84.6912
6591, 84.6916
6592, 84.692
6593, 84.6923
6594, 84.6927
6595, 84.693
6596, 84.6934
6597, 84.6938
6598, 84.6941
6599, 84.6945
6600, 84.6949
6601, 84.6952
6602, 84.6956
6603, 84.696
6604, 84.6963
6605, 84.6967
6606, 84.6971
6607, 84.6974
6608, 84.6978
6609, 84.6982
6610, 84.6985
6611, 84.6989
6612, 84.6993
6613, 84.6996
6614, 84.7
6615, 84.7003
6616, 84.7007
6617, 84.7011
6618, 84.7014
6619, 84.7018
6620, 84.7022
6621, 84.7025
6622, 84.7029
6623, 84.7033
6624, 84.7036
6625, 84.704
6626, 84.7044
6627, 84.7047
6628, 84.7051
6629, 84.7055
6630, 84.7058
6631, 84.7062
6632, 84.7066
6633, 84.707
6634, 84.7073
6635, 84.7077
6636, 84.7081
6637, 84.7084
6638, 84.7088
6639, 84.7092
6640, 84.7095
6641, 84.7099
6642, 84.7103
6643, 84.7106
6644, 84.711
6645, 84.7114
6646, 84.7117
6647, 84.7121
6648, 84.7125
6649, 84.7129
6650, 84.7132
6651, 84.7136
6652, 84.714
6653, 84.7143
6654, 84.7147
6655, 84.7151
6656, 84.7154
6657, 84.7158
6658, 84.7162
6659, 84.7166
6660, 84.7169
6661, 84.7173
6662, 84.7177
6663, 84.718
6664, 84.7184
6665, 84.7188
6666, 84.7191
6667, 84.7195
6668, 84.7199
6669, 84.7203
6670, 84.7206
6671, 84.721
6672, 84.7214
6673, 84.7218
6674, 84.7221
6675, 84.7225
6676, 84.7229
6677, 84.7232
6678, 84.7236
6679, 84.724
6680, 84.7244
6681, 84.7247
6682, 84.7251
6683, 84.7255
6684, 84.7258
6685, 84.7262
6686, 84.7266
6687, 84.727
6688, 84.7273
6689, 84.7277
6690, 84.7281
6691, 84.7285
6692, 84.7288
6693, 84.7292
6694, 84.7296
6695, 84.73
6696, 84.7303
6697, 84.7307
6698, 84.7311
6699, 84.7315
6700, 84.7318
6701, 84.7322
6702, 84.7326
6703, 84.733
6704, 84.7333
6705, 84.7337
6706, 84.7341
6707, 84.7345
6708, 84.7348
6709, 84.7352
6710, 84.7356
6711, 84.736
6712, 84.7363
6713, 84.7367
6714, 84.7371
6715, 84.7375
6716, 84.7378
6717, 84.7382
6718, 84.7386
6719, 84.739
6720, 84.7393
6721, 84.7397
6722, 84.7401
6723, 84.7405
6724, 84.7409
6725, 84.7412
6726, 84.7416
6727, 84.742
6728, 84.7424
6729, 84.7427
6730, 84.7431
6731, 84.7435
6732, 84.7439
6733, 84.7442
6734, 84.7446
6735, 84.745
6736, 84.7454
6737, 84.7458
6738, 84.7461
6739, 84.7465
6740, 84.7469
6741, 84.7473
6742, 84.7477
6743, 84.748
6744, 84.7484
6745, 84.7488
6746, 84.7492
6747, 84.7495
6748, 84.7499
6749, 84.7503
6750, 84.7507
6751, 84.7511
6752, 84.7514
6753, 84.7518
6754, 84.7522
6755, 84.7526
6756, 84.753
6757, 84.7533
6758, 84.7537
6759, 84.7541
6760, 84.7545
6761, 84.7549
6762, 84.7552
6763, 84.7556
