mMassBlackHole 4000000.000000, aBulge 350.000000, mMassDisk 65100000000.000000, mMassBulge 12000000000.000000, aDisk 4400.000000, bDisk 267.000000, rHalo 17000.000000, mMassHalo 500000000000.000000
11126, 74.2104
11127, 74.211
11128, 74.2115
11129, 74.2121
11130, 74.2127
11131, 74.2132
11132, 74.2138
11133, 74.2144
11134, 74.2149
11135, 74.2155
11136, 74.2161
11137, 74.2166
11138, 74.2172
11139, 74.2178
11140, 74.2183
11141, 74.2189
11142, 74.2195
11143, 74.22
11144, 74.2206
11145, 74.2212
11146, 74.2217
11147, 74.2223
11148, 74.2229
11149, 74.2234
11150, 74.224
11151, 74.2246
11152, 74.2251
11153, 74.2257
11154, 74.2263
11155, 74.2268
11156, 74.2274
11157, 74.228
11158, 74.2285
11159, 74.2291
11160, 74.2297
11161, 74.2302
11162, 74.2308
11163, 74.2314
11164, 74.2319
11165, 74.2325
11166, 74.2331
11167, 74.2336
11168, 74.2342
11169, 74.2348
11170, 74.2353
11171, 74.2359
11172, 74.2365
11173, 74.237
11174, 74.2376
11175, 74.2382
11176, 74.2387
11177, 74.2393
11178, 74.2399
11179, 74.2404
11180, 74.241
11181, 74.2416
11182, 74.2421
11183, 74.2427
11184, 74.2433
11185, 74.2438
11186, 74.2444
11187, 74.2449
11188, 74.2455
11189, 74.2461
11190, 74.2466
11191, 74.2472
11192, 74.2478
11193, 74.2483
11194, 74.2489
11195, 74.2495
11196, 74.25
11197, 74.2506
11198, 74.2512
11199, 74.2517
11200, 74.2523
11201, 74.2528
11202, 74.2534
11203, 74.254
11204, 74.2545
11205, 74.2551
11206, 74.2557
11207, 74.2562
11208, 74.2568
11209, 74.2574
11210, 74.2579
11211, 74.2585
11212, 74.259
11213, 74.2596
11214, 74.2602
11215, 74.2607
11216, 74.2613
11217, 74.2619
11218, 74.2624
11219, 74.263
11220, 74.2635
11221, 74.2641
11222, 74.2647
11223, 74.2652
11224, 74.2658
11225, 74.2664
11226, 74.2669
11227, 74.2675
11228, 74.268
11229, 74.2686
11230, 74.2692
11231, 74.2697
11232, 74.2703
11233, 74.2708
11234, 74.2714
11235, 74.272
11236, 74.2725
11237, 74.2731
11238, 74.2737
11239, 74.2742
11240, 74.2748
11241, 74.2753
11242, 74.2759
11243, 74.2765
11244, 74.277
11245, 74.2776
11246, 74.2781
11247, 74.2787
11248, 74.2793
11249, 74.2798
11250, 74.2804
11251, 74.2809
11252, 74.2815
11253, 74.2821
11254, 74.2826
11255, 74.2832
11256, 74.2837
11257, 74.2843
11258, 74.2849
11259, 74.2854
11260, 74.286
11261, 74.2865
11262, 74.2871
11263, 74.2877
11264, 74.2882
11265, 74.2888
11266, 74.2893
11267, 74.2899
11268, 74.2905
11269, 74.291
11270, 74.2916
11271, 74.2921
11272, 74.2927
11273, 74.2932
11274, 74.2938
11275, 74.2944
11276, 74.2949
11277, 74.2955
11278, 74.296
11279, 74.2966
11280, 74.2972
11281, 74.2977
11282, 74.2983
11283, 74.2988
11284, 74.2994
11285, 74.2999
11286, 74.3005
11287, 74.3011
11288, 74.3016
11289, 74.3022
11290, 74.3027
11291, 74.3033
11292, 74.3038
11293, 74.3044
11294, 74.305
11295, 74.3055
11296, 74.3061
11297, 74.3066
11298, 74.3072
11299, 74.3078
11300, 74.3083
11301, 74.3089
11302, 74.3094
11303, 74.31
11304, 74.3105
11305, 74.3111
11306, 74.3116
11307, 74.3122
11308, 74.3128
11309, 74.3133
11310, 74.3139
11311, 74.3144
11312, 74.315
11313, 74.3155
11314, 74.3161
11315, 74.3167
11316, 74.3172
11317, 74.3178
11318, 74.3183
11319, 74.3189
11320, 74.3194
11321, 74.32
11322, 74.3205
11323, 74.3211
11324, 74.3217
11325, 74.3222
11326, 74.3228
11327, 74.3233
11328, 74.3239
11329, 74.3244
11330, 74.325
11331, 74.3255
11332, 74.3261
11333, 74.3266
11334, 74.3272
11335, 74.3278
11336, 74.3283
11337, 74.3289
11338, 74.3294
11339, 74.33
11340, 74.3305
11341, 74.3311
11342, 74.3316
11343, 74.3322
11344, 74.3327
11345, 74.3333
11346, 74.3339
11347, 74.3344
11348, 74.335
11349, 74.3355
11350, 74.3361
11351, 74.3366
11352, 74.3372
11353, 74.3377
11354, 74.3383
11355, 74.3388
11356, 74.3394
11357, 74.3399
11358, 74.3405
11359, 74.341
11360, 74.3416
11361, 74.3422
11362, 74.3427
11363, 74.3433
11364, 74.3438
11365, 74.3444
11366, 74.3449
11367, 74.3455
11368, 74.346
11369, 74.3466
11370, 74.3471
11371, 74.3477
11372, 74.3482
11373, 74.3488
11374, 74.3493
11375, 74.3499
11376, 74.3504
11377, 74.351
11378, 74.3515
11379, 74.3521
11380, 74.3526
11381, 74.3532
11382, 74.3537
11383, 74.3543
11384, 74.3548
11385, 74.3554
11386, 74.3559
11387, 74.3565
11388, 74.3571
11389, 74.3576
11390, 74.3582
11391, 74.3587
11392, 74.3593
11393, 74.3598
11394, 74.3604
11395, 74.3609
11396, 74.3615
11397, 74.362
11398, 74.3626
11399, 74.3631
11400, 74.3637
11401, 74.3642
11402, 74.3648
11403, 74.3653
11404, 74.3659
11405, 74.3664
11406, 74.367
11407, 74.3675
11408, 74.3681
11409, 74.3686
11410, 74.3692
11411, 74.3697
11412, 74.3703
11413, 74.3708
11414, 74.3714
11415, 74.3719
11416, 74.3725
11417, 74.373
11418, 74.3735
11419, 74.3741
11420, 74.3746
11421, 74.3752
11422, 74.3757
11423, 74.3763
11424, 74.3768
11425, 74.3774
11426, 74.3779
11427, 74.3785
11428, 74.379
11429, 74.3796
11430, 74.3801
11431, 74.3807
11432, 74.3812
11433, 74.3818
11434, 74.3823
11435, 74.3829
11436, 74.3834
11437, 74.384
11438, 74.3845
11439, 74.3851
11440, 74.3856
11441, 74.3862
11442, 74.3867
11443, 74.3873
11444, 74.3878
11445, 74.3883
11446, 74.3889
11447, 74.3894
11448, 74.39
11449, 74.3905
11450, 74.3911
11451, 74.3916
11452, 74.3922
11453, 74.3927
11454, 74.3933
11455, 74.3938
11456, 74.3944
11457, 74.3949
11458, 74.3955
11459, 74.396
11460, 74.3965
11461, 74.3971
11462, 74.3976
11463, 74.3982
11464, 74.3987
11465, 74.3993
11466, 74.3998
11467, 74.4004
11468, 74.4009
11469, 74.4015
11470, 74.402
11471, 74.4025
11472, 74.4031
11473, 74.4036
11474, 74.4042
11475, 74.4047
11476, 74.4053
11477, 74.4058
11478, 74.4064
11479, 74.4069
11480, 74.4075
11481, 74.408
11482, 74.4085
11483, 74.4091
11484, 74.4096
11485, 74.4102
11486, 74.4107
11487, 74.4113
11488, 74.4118
11489, 74.4124
11490, 74.4129
11491, 74.4134
11492, 74.414
11493, 74.4145
11494, 74.4151
11495, 74.4156
11496, 74.4162
11497, 74.4167
11498, 74.4172
11499, 74.4178
11500, 74.4183
11501, 74.4189
11502, 74.4194
11503, 74.42
11504, 74.4205
11505, 74.4211
11506, 74.4216
11507, 74.4221
11508, 74.4227
11509, 74.4232
11510, 74.4238
11511, 74.4243
11512, 74.4249
11513, 74.4254
11514, 74.4259
11515, 74.4265
11516, 74.427
11517, 74.4276
11518, 74.4281
11519, 74.4286
11520, 74.4292
11521, 74.4297
11522, 74.4303
11523, 74.4308
11524, 74.4314
11525, 74.4319
11526, 74.4324
11527, 74.433
11528, 74.4335
11529, 74.4341
11530, 74.4346
11531, 74.4351
11532, 74.4357
11533, 74.4362
11534, 74.4368
11535, 74.4373
11536, 74.4379
11537, 74.4384
11538, 74.4389
11539, 74.4395
11540, 74.44
11541, 74.4406
11542, 74.4411
11543, 74.4416
11544, 74.4422
11545, 74.4427
11546, 74.4433
11547, 74.4438
11548, 74.4443
11549, 74.4449
11550, 74.4454
11551, 74.446
11552, 74.4465
11553, 74.447
11554, 74.4476
11555, 74.4481
11556, 74.4487
11557, 74.4492
11558, 74.4497
11559, 74.4503
11560, 74.4508
11561, 74.4514
11562, 74.4519
11563, 74.4524
11564, 74.453
11565, 74.4535
11566, 74.4541
11567, 74.4546
11568, 74.4551
11569, 74.4557
11570, 74.4562
11571, 74.4567
11572, 74.4573
11573, 74.4578
11574, 74.4584
11575, 74.4589
11576, 74.4594
11577, 74.46
11578, 74.4605
11579, 74.4611
11580, 74.4616
11581, 74.4621
11582, 74.4627
11583, 74.4632
11584, 74.4637
11585, 74.4643
11586, 74.4648
11587, 74.4654
11588, 74.4659
11589, 74.4664
11590, 74.467
11591, 74.4675
11592, 74.468
11593, 74.4686
11594, 74.4691
11595, 74.4697
11596, 74.4702
11597, 74.4707
11598, 74.4713
11599, 74.4718
11600, 74.4723
11601, 74.4729
11602, 74.4734
11603, 74.4739
11604, 74.4745
11605, 74.475
11606, 74.4756
11607, 74.4761
11608, 74.4766
11609, 74.4772
11610, 74.4777
11611, 74.4782
11612, 74.4788
11613, 74.4793
11614, 74.4798
11615, 74.4804
11616, 74.4809
11617, 74.4815
11618, 74.482
11619, 74.4825
11620, 74.4831
11621, 74.4836
11622, 74.4841
11623, 74.4847
11624, 74.4852
11625, 74.4857
11626, 74.4863
11627, 74.4868
11628, 74.4873
11629, 74.4879
11630, 74.4884
11631, 74.4889
11632, 74.4895
11633, 74.49
11634, 74.4905
11635, 74.4911
11636, 74.4916
11637, 74.4921
11638, 74.4927
11639, 74.4932
11640, 74.4938
11641, 74.4943
11642, 74.4948
11643, 74.4954
11644, 74.4959
11645, 74.4964
11646, 74.497
11647, 74.4975
11648, 74.498
11649, 74.4986
11650, 74.4991
11651, 74.4996
11652, 74.5002
11653, 74.5007
11654, 74.5012
11655, 74.5018
11656, 74.5023
11657, 74.5028
11658, 74.5034
11659, 74.5039
11660, 74.5044
11661, 74.505
11662, 74.5055
11663, 74.506
11664, 74.5065
11665, 74.5071
11666, 74.5076
11667, 74.5081
11668, 74.5087
11669, 74.5092
11670, 74.5097
11671, 74.5103
11672, 74.5108
11673, 74.5113
11674, 74.5119
11675, 74.5124
11676, 74.5129
11677, 74.5135
11678, 74.514
11679, 74.5145
11680, 74.5151
11681, 74.5156
11682, 74.5161
11683, 74.5167
11684, 74.5172
11685, 74.5177
11686, 74.5182
11687, 74.5188
11688, 74.5193
11689, 74.5198
11690, 74.5204
11691, 74.5209
11692, 74.5214
11693, 74.522
11694, 74.5225
11695, 74.523
11696, 74.5236
11697, 74.5241
11698, 74.5246
11699, 74.5251
11700, 74.5257
11701, 74.5262
11702, 74.5267
11703, 74.5273
11704, 74.5278
11705, 74.5283
11706, 74.5288
11707, 74.5294
11708, 74.5299
11709, 74.5304
11710, 74.531
11711, 74.5315
11712, 74.532
11713, 74.5326
11714, 74.5331
11715, 74.5336
11716, 74.5341
11717, 74.5347
11718, 74.5352
11719, 74.5357
11720, 74.5363
11721, 74.5368
11722, 74.5373
11723, 74.5378
11724, 74.5384
11725, 74.5389
11726, 74.5394
11727, 74.54
11728, 74.5405
11729, 74.541
11730, 74.5415
11731, 74.5421
11732, 74.5426
11733, 74.5431
11734, 74.5437
11735, 74.5442
11736, 74.5447
11737, 74.5452
11738, 74.5458
11739, 74.5463
11740, 74.5468
11741, 74.5473
11742, 74.5479
11743, 74.5484
11744, 74.5489
11745, 74.5495
11746, 74.55
11747, 74.5505
11748, 74.551
11749, 74.5516
11750, 74.5521
11751, 74.5526
11752, 74.5531
11753, 74.5537
11754, 74.5542
11755, 74.5547
11756, 74.5552
11757, 74.5558
11758, 74.5563
11759, 74.5568
11760, 74.5573
11761, 74.5579
11762, 74.5584
11763, 74.5589
11764, 74.5595
11765, 74.56
11766, 74.5605
11767, 74.561
11768, 74.5616
11769, 74.5621
11770, 74.5626
11771, 74.5631
11772, 74.5637
11773, 74.5642
11774, 74.5647
11775, 74.5652
11776, 74.5658
11777, 74.5663
11778, 74.5668
11779, 74.5673
11780, 74.5679
11781, 74.5684
11782, 74.5689
11783, 74.5694
11784, 74.57
11785, 74.5705
11786, 74.571
11787, 74.5715
11788, 74.5721
11789, 74.5726
11790, 74.5731
11791, 74.5736
11792, 74.5741
11793, 74.5747
11794, 74.5752
11795, 74.5757
11796, 74.5762
11797, 74.5768
11798, 74.5773
11799, 74.5778
11800, 74.5783
11801, 74.5789
11802, 74.5794
11803, 74.5799
11804, 74.5804
11805, 74.581
11806, 74.5815
11807, 74.582
11808, 74.5825
11809, 74.583
11810, 74.5836
11811, 74.5841
11812, 74.5846
11813, 74.5851
11814, 74.5857
11815, 74.5862
11816, 74.5867
11817, 74.5872
11818, 74.5877
11819, 74.5883
11820, 74.5888
11821, 74.5893
11822, 74.5898
11823, 74.5904
11824, 74.5909
11825, 74.5914
11826, 74.5919
11827, 74.5924
11828, 74.593
11829, 74.5935
11830, 74.594
11831, 74.5945
11832, 74.595
11833, 74.5956
11834, 74.5961
11835, 74.5966
11836, 74.5971
11837, 74.5977
11838, 74.5982
11839, 74.5987
11840, 74.5992
11841, 74.5997
11842, 74.6003
11843, 74.6008
11844, 74.6013
11845, 74.6018
11846, 74.6023
11847, 74.6029
11848, 74.6034
11849, 74.6039
11850, 74.6044
11851, 74.6049
11852, 74.6055
11853, 74.606
11854, 74.6065
11855, 74.607
11856, 74.6075
11857, 74.6081
11858, 74.6086
11859, 74.6091
11860, 74.6096
11861, 74.6101
11862, 74.6107
11863, 74.6112
11864, 74.6117
11865, 74.6122
11866, 74.6127
11867, 74.6132
11868, 74.6138
11869, 74.6143
11870, 74.6148
11871, 74.6153
11872, 74.6158
11873, 74.6164
11874, 74.6169
11875, 74.6174
11876, 74.6179
11877, 74.6184
11878, 74.619
11879, 74.6195
11880, 74.62
11881, 74.6205
11882, 74.621
11883, 74.6215
11884, 74.6221
11885, 74.6226
11886, 74.6231
11887, 74.6236
11888, 74.6241
11889, 74.6246
11890, 74.6252
11891, 74.6257
11892, 74.6262
11893, 74.6267
11894, 74.6272
11895, 74.6277
11896, 74.6283
11897, 74.6288
11898, 74.6293
11899, 74.6298
11900, 74.6303
11901, 74.6309
11902, 74.6314
11903, 74.6319
11904, 74.6324
11905, 74.6329
11906, 74.6334
11907, 74.6339
11908, 74.6345
11909, 74.635
11910, 74.6355
11911, 74.636
11912, 74.6365
11913, 74.637
11914, 74.6376
11915, 74.6381
11916, 74.6386
11917, 74.6391
11918, 74.6396
11919, 74.6401
11920, 74.6407
11921, 74.6412
11922, 74.6417
11923, 74.6422
11924, 74.6427
11925, 74.6432
11926, 74.6437
11927, 74.6443
11928, 74.6448
11929, 74.6453
11930, 74.6458
11931, 74.6463
11932, 74.6468
11933, 74.6473
11934, 74.6479
11935, 74.6484
11936, 74.6489
11937, 74.6494
11938, 74.6499
11939, 74.6504
11940, 74.6509
11941, 74.6515
11942, 74.652
11943, 74.6525
11944, 74.653
11945, 74.6535
11946, 74.654
11947, 74.6545
11948, 74.6551
11949, 74.6556
11950, 74.6561
11951, 74.6566
11952, 74.6571
11953, 74.6576
11954, 74.6581
11955, 74.6586
11956, 74.6592
11957, 74.6597
11958, 74.6602
11959, 74.6607
11960, 74.6612
11961, 74.6617
11962, 74.6622
11963, 74.6628
11964, 74.6633
11965, 74.6638
11966, 74.6643
11967, 74.6648
11968, 74.6653
11969, 74.6658
11970, 74.6663
11971, 74.6668
11972, 74.6674
11973, 74.6679
11974, 74.6684
11975, 74.6689
11976, 74.6694
11977, 74.6699
11978, 74.6704
11979, 74.6709
11980, 74.6715
11981, 74.672
11982, 74.6725
11983, 74.673
11984, 74.6735
11985, 74.674
11986, 74.6745
11987, 74.675
11988, 74.6755
11989, 74.6761
11990, 74.6766
11991, 74.6771
11992, 74.6776
11993, 74.6781
11994, 74.6786
11995, 74.6791
11996, 74.6796
11997, 74.6801
11998, 74.6806
11999, 74.6812
12000, 74.6817
12001, 74.6822
12002, 74.6827
12003, 74.6832
12004, 74.6837
12005, 74.6842
12006, 74.6847
12007, 74.6852
12008, 74.6857
12009, 74.6863
12010, 74.6868
12011, 74.6873
12012, 74.6878
12013, 74.6883
12014, 74.6888
12015, 74.6893
12016, 74.6898
12017, 74.6903
12018, 74.6908
12019, 74.6913
12020, 74.6919
12021, 74.6924
12022, 74.6929
12023, 74.6934
12024, 74.6939
12025, 74.6944
12026, 74.6949
12027, 74.6954
12028, 74.6959
12029, 74.6964
12030, 74.6969
12031, 74.6974
12032, 74.698
12033, 74.6985
12034, 74.699
12035, 74.6995
12036, 74.7
12037, 74.7005
12038, 74.701
12039, 74.7015
12040, 74.702
12041, 74.7025
12042, 74.703
12043, 74.7035
12044, 74.704
12045, 74.7046
12046, 74.7051
12047, 74.7056
12048, 74.7061
12049, 74.7066
12050, 74.7071
12051, 74.7076
12052, 74.7081
12053, 74.7086
12054, 74.7091
12055, 74.7096
12056, 74.7101
12057, 74.7106
12058, 74.7111
12059, 74.7116
12060, 74.7122
12061, 74.7127
12062, 74.7132
12063, 74.7137
12064, 74.7142
12065, 74.7147
12066, 74.7152
12067, 74.7157
12068, 74.7162
12069, 74.7167
12070, 74.7172
12071, 74.7177
12072, 74.7182
12073, 74.7187
12074, 74.7192
12075, 74.7197
12076, 74.7202
12077, 74.7207
12078, 74.7213
12079, 74.7218
12080, 74.7223
12081, 74.7228
12082, 74.7233
12083, 74.7238
12084, 74.7243
12085, 74.7248
12086, 74.7253
12087, 74.7258
12088, 74.7263
12089, 74.7268
12090, 74.7273
12091, 74.7278
12092, 74.7283
12093, 74.7288
12094, 74.7293
12095, 74.7298
12096, 74.7303
12097, 74.7308
12098, 74.7313
12099, 74.7318
12100, 74.7323
12101, 74.7328
12102, 74.7333
12103, 74.7339
12104, 74.7344
12105, 74.7349
12106, 74.7354
12107, 74.7359
12108, 74.7364
12109, 74.7369
12110, 74.7374
12111, 74.7379
12112, 74.7384
12113, 74.7389
12114, 74.7394
12115, 74.7399
12116, 74.7404
12117, 74.7409
12118, 74.7414
12119, 74.7419
12120, 74.7424
12121, 74.7429
12122, 74.7434
12123, 74.7439
12124, 74.7444
12125, 74.7449
12126, 74.7454
12127, 74.7459
12128, 74.7464
12129, 74.7469
12130, 74.7474
12131, 74.7479
12132, 74.7484
12133, 74.7489
12134, 74.7494
12135, 74.7499
12136, 74.7504
12137, 74.7509
12138, 74.7514
12139, 74.7519
12140, 74.7524
12141, 74.7529
12142, 74.7534
12143, 74.7539
12144, 74.7544
12145, 74.7549
12146, 74.7554
12147, 74.7559
12148, 74.7564
12149, 74.7569
12150, 74.7574
12151, 74.7579
12152, 74.7584
12153, 74.7589
12154, 74.7594
12155, 74.7599
12156, 74.7604
12157, 74.7609
12158, 74.7614
12159, 74.7619
12160, 74.7624
12161, 74.7629
12162, 74.7634
12163, 74.7639
12164, 74.7644
12165, 74.7649
12166, 74.7654
12167, 74.7659
12168, 74.7664
12169, 74.7669
12170, 74.7674
12171, 74.7679
12172, 74.7684
12173, 74.7689
12174, 74.7694
12175, 74.7699
12176, 74.7704
12177, 74.7709
12178, 74.7714
12179, 74.7719
12180, 74.7724
12181, 74.7729
12182, 74.7734
12183, 74.7739
12184, 74.7744
12185, 74.7749
12186, 74.7754
12187, 74.7759
12188, 74.7764
12189, 74.7769
12190, 74.7774
12191, 74.7779
12192, 74.7784
12193, 74.7789
12194, 74.7794
12195, 74.7799
12196, 74.7804
12197, 74.7809
12198, 74.7814
12199, 74.7819
12200, 74.7824
12201, 74.7829
12202, 74.7834
12203, 74.7839
12204, 74.7843
12205, 74.7848
12206, 74.7853
12207, 74.7858
12208, 74.7863
12209, 74.7868
12210, 74.7873
12211, 74.7878
12212, 74.7883
12213, 74.7888
12214, 74.7893
12215, 74.7898
12216, 74.7903
12217, 74.7908
12218, 74.7913
12219, 74.7918
12220, 74.7923
12221, 74.7928
12222, 74.7933
12223, 74.7938
12224, 74.7943
12225, 74.7948
12226, 74.7953
12227, 74.7958
12228, 74.7962
12229, 74.7967
12230, 74.7972
12231, 74.7977
12232, 74.7982
12233, 74.7987
12234, 74.7992
12235, 74.7997
12236, 74.8002
12237, 74.8007
12238, 74.8012
12239, 74.8017
12240, 74.8022
12241, 74.8027
12242, 74.8032
12243, 74.8037
12244, 74.8042
12245, 74.8047
12246, 74.8051
12247, 74.8056
12248, 74.8061
12249, 74.8066
12250, 74.8071
12251, 74.8076
12252, 74.8081
12253, 74.8086
12254, 74.8091
12255, 74.8096
12256, 74.8101
12257, 74.8106
12258, 74.8111
12259, 74.8116
12260, 74.8121
12261, 74.8126
12262, 74.813
12263, 74.8135
12264, 74.814
12265, 74.8145
12266, 74.815
12267, 74.8155
12268, 74.816
12269, 74.8165
12270, 74.817
12271, 74.8175
12272, 74.818
12273, 74.8185
12274, 74.819
12275, 74.8194
12276, 74.8199
12277, 74.8204
12278, 74.8209
12279, 74.8214
12280, 74.8219
12281, 74.8224
12282, 74.8229
12283, 74.8234
12284, 74.8239
12285, 74.8244
12286, 74.8249
12287, 74.8253
12288, 74.8258
12289, 74.8263
12290, 74.8268
12291, 74.8273
12292, 74.8278
12293, 74.8283
12294, 74.8288
12295, 74.8293
12296, 74.8298
12297, 74.8303
12298, 74.8307
12299, 74.8312
12300, 74.8317
12301, 74.8322
12302, 74.8327
12303, 74.8332
12304, 74.8337
12305, 74.8342
12306, 74.8347
12307, 74.8352
12308, 74.8356
12309, 74.8361
12310, 74.8366
12311, 74.8371
12312, 74.8376
12313, 74.8381
12314, 74.8386
12315, 74.8391
12316, 74.8396
12317, 74.8401
12318, 74.8405
12319, 74.841
12320, 74.8415
12321, 74.842
12322, 74.8425
12323, 74.843
12324, 74.8435
12325, 74.844
12326, 74.8445
12327, 74.8449
12328, 74.8454
12329, 74.8459
12330, 74.8464
12331, 74.8469
12332, 74.8474
12333, 74.8479
12334, 74.8484
12335, 74.8488
12336, 74.8493
12337, 74.8498
12338, 74.8503
12339, 74.8508
12340, 74.8513
12341, 74.8518
12342, 74.8523
12343, 74.8528
12344, 74.8532
12345, 74.8537
12346, 74.8542
12347, 74.8547
12348, 74.8552
12349, 74.8557
12350, 74.8562
12351, 74.8566
12352, 74.8571
12353, 74.8576
12354, 74.8581
12355, 74.8586
12356, 74.8591
12357, 74.8596
12358, 74.8601
12359, 74.8605
12360, 74.861
12361, 74.8615
12362, 74.862
12363, 74.8625
12364, 74.863
12365, 74.8635
12366, 74.8639
12367, 74.8644
12368, 74.8649
12369, 74.8654
12370, 74.8659
12371, 74.8664
12372, 74.8669
12373, 74.8673
12374, 74.8678
12375, 74.8683
12376, 74.8688
12377, 74.8693
12378, 74.8698
12379, 74.8703
12380, 74.8707
12381, 74.8712
12382, 74.8717
12383, 74.8722
12384, 74.8727
12385, 74.8732
12386, 74.8737
12387, 74.8741
12388, 74.8746
12389, 74.8751
12390, 74.8756
12391, 74.8761
12392, 74.8766
12393, 74.877
12394, 74.8775
12395, 74.878
12396, 74.8785
12397, 74.879
12398, 74.8795
12399, 74.88
12400, 74.8804
12401, 74.8809
12402, 74.8814
12403, 74.8819
12404, 74.8824
12405, 74.8829
12406, 74.8833
12407, 74.8838
12408, 74.8843
12409, 74.8848
12410, 74.8853
12411, 74.8858
12412, 74.8862
12413, 74.8867
12414, 74.8872
12415, 74.8877
12416, 74.8882
12417, 74.8887
12418, 74.8891
12419, 74.8896
12420, 74.8901
12421, 74.8906
12422, 74.8911
12423, 74.8916
12424, 74.892
12425, 74.8925
12426, 74.893
12427, 74.8935
12428, 74.894
12429, 74.8944
12430, 74.8949
12431, 74.8954
12432, 74.8959
12433, 74.8964
12434, 74.8969
12435, 74.8973
12436, 74.8978
12437, 74.8983
12438, 74.8988
12439, 74.8993
12440, 74.8997
12441, 74.9002
12442, 74.9007
12443, 74.9012
12444, 74.9017
12445, 74.9021
12446, 74.9026
12447, 74.9031
12448, 74.9036
12449, 74.9041
12450, 74.9046
12451, 74.905
12452, 74.9055
12453, 74.906
12454, 74.9065
12455, 74.907
12456, 74.9074
12457, 74.9079
12458, 74.9084
12459, 74.9089
12460, 74.9094
12461, 74.9098
12462, 74.9103
12463, 74.9108
12464, 74.9113
12465, 74.9118
12466, 74.9122
12467, 74.9127
12468, 74.9132
12469, 74.9137
12470, 74.9142
12471, 74.9146
12472, 74.9151
12473, 74.9156
12474, 74.9161
12475, 74.9165
12476, 74.917
12477, 74.9175
12478, 74.918
12479, 74.9185
12480, 74.9189
12481, 74.9194
12482, 74.9199
12483, 74.9204
12484, 74.9209
12485, 74.9213
12486, 74.9218
12487, 74.9223
12488, 74.9228
12489, 74.9232
12490, 74.9237
12491, 74.9242
12492, 74.9247
12493, 74.9252
12494, 74.9256
12495, 74.9261
12496, 74.9266
12497, 74.9271
12498, 74.9276
12499, 74.928
12500, 74.9285
12501, 74.929
12502, 74.9295
12503, 74.9299
12504, 74.9304
12505, 74.9309
12506, 74.9314
12507, 74.9318
12508, 74.9323
12509, 74.9328
12510, 74.9333
12511, 74.9338
12512, 74.9342
12513, 74.9347
12514, 74.9352
12515, 74.9357
12516, 74.9361
12517, 74.9366
12518, 74.9371
12519, 74.9376
12520, 74.938
12521, 74.9385
12522, 74.939
12523, 74.9395
12524, 74.9399
12525, 74.9404
12526, 74.9409
12527, 74.9414
12528, 74.9418
12529, 74.9423
12530, 74.9428
12531, 74.9433
12532, 74.9438
12533, 74.9442
12534, 74.9447
12535, 74.9452
12536, 74.9457
12537, 74.9461
12538, 74.9466
12539, 74.9471
12540, 74.9476
12541, 74.948
12542, 74.9485
12543, 74.949
12544, 74.9495
12545, 74.9499
12546, 74.9504
12547, 74.9509
12548, 74.9513
12549, 74.9518
12550, 74.9523
12551, 74.9528
12552, 74.9532
12553, 74.9537
12554, 74.9542
12555, 74.9547
12556, 74.9551
12557, 74.9556
12558, 74.9561
12559, 74.9566
12560, 74.957
12561, 74.9575
12562, 74.958
12563, 74.9585
12564, 74.9589
12565, 74.9594
12566, 74.9599
12567, 74.9604
12568, 74.9608
12569, 74.9613
12570, 74.9618
12571, 74.9622
12572, 74.9627
12573, 74.9632
12574, 74.9637
12575, 74.9641
12576, 74.9646
12577, 74.9651
12578, 74.9656
12579, 74.966
12580, 74.9665
12581, 74.967
12582, 74.9674
12583, 74.9679
12584, 74.9684
12585, 74.9689
12586, 74.9693
12587, 74.9698
12588, 74.9703
12589, 74.9707
12590, 74.9712
12591, 74.9717
12592, 74.9722
12593, 74.9726
12594, 74.9731
12595, 74.9736
12596, 74.974
12597, 74.9745
12598, 74.975
12599, 74.9755
12600, 74.9759
12601, 74.9764
12602, 74.9769
12603, 74.9773
12604, 74.9778
12605, 74.9783
12606, 74.9788
12607, 74.9792
12608, 74.9797
12609, 74.9802
12610, 74.9806
12611, 74.9811
12612, 74.9816
12613, 74.982
12614, 74.9825
12615, 74.983
12616, 74.9835
12617, 74.9839
12618, 74.9844
12619, 74.9849
12620, 74.9853
12621, 74.9858
12622, 74.9863
12623, 74.9867
12624, 74.9872
12625, 74.9877
12626, 74.9882
12627, 74.9886
12628, 74.9891
12629, 74.9896
12630, 74.99
12631, 74.9905
12632, 74.991
12633, 74.9914
12634, 74.9919
12635, 74.9924
12636, 74.9928
12637, 74.9933
12638, 74.9938
12639, 74.9943
12640, 74.9947
12641, 74.9952
12642, 74.9957
12643, 74.9961
12644, 74.9966
12645, 74.9971
12646, 74.9975
12647, 74.998
12648, 74.9985
12649, 74.9989
12650, 74.9994
12651, 74.9999
12652, 75.0003
12653, 75.0008
12654, 75.0013
12655, 75.0017
12656, 75.0022
12657, 75.0027
12658, 75.0031
12659, 75.0036
12660, 75.0041
12661, 75.0045
12662, 75.005
12663, 75.0055
12664, 75.0059
12665, 75.0064
12666, 75.0069
12667, 75.0073
12668, 75.0078
12669, 75.0083
12670, 75.0087
12671, 75.0092
12672, 75.0097
12673, 75.0101
12674, 75.0106
12675, 75.0111
12676, 75.0115
12677, 75.012
12678, 75.0125
12679, 75.0129
12680, 75.0134
12681, 75.0139
12682, 75.0143
12683, 75.0148
12684, 75.0153
